,subwatershed,area,perimeter,circulatory_ratio,relief,avg_slope,watershed_length,elongation_ratio,drainage_density,shape_factor,relief_ratio,ruggedness,aae_area,buildings_aae_count,x_area,buildings_x_count,water_bodies_area,dams_count,bridges_count,streets_km,railroads_km,population,population_density,median_income,housing_density,population_change,dependent_population_pct,dist_to_stream_avg,dist_to_stream_stdev,dist_to_stream_skewness,dist_to_stream_kurtosis,levee_length_km,levee_low_crest_elevation_m,lu_21_area,lu_22_area,lu_23_area,lu_24_area,lu_41_area,lu_82_area,avg_impervious_percent,orb100yr06h,orb100yr12h,orb100yr24h,orb25yr06h,orb25yr12h,orb25yr24h,orb2yr06h,orb2yr12h,orb2yr24h,orb50yr06h,orb50yr12h,orb50yr24h,orb100yr06ha_am,orb100yr12ha_am,orb100yr24ha_am,orb25yr06ha_am,orb25yr12ha_am,orb25yr24ha_am,orb2yr06ha_am,orb2yr12ha_am,orb2yr24ha_am,orb50yr06ha_am,orb50yr12ha_am,orb50yr24ha_am,flow_0_exceedence_prob,flow_0.1_exceedence_prob,flow_1_exceedence_prob,flow_10_exceedence_prob,flow_50_exceedence_prob,slope_of_flow_duration_curve,mean_policy,mean_claim,policy_total_building_coverage_avg,claims_total_building_insurance_coverage_avg
734,51201100108,0.14502660897331116,0.14076647446938625,0.25558239161523,0.15048655036143543,0.029387309867868167,0.4799337710711682,0.0314114897690287,0.22851883994050678,0.18108393419550017,0.009372263435763549,0.07238745125213042,0.0351761241124046,0.0035068788777987588,0.000980498231377572,0.0,0.004586035340790378,0.0,0.14035087719298245,0.06612588695489614,0.009197648325251273,0.0525539461036163,0.09286810528796455,0.4384762518827506,0.010159647318924945,0.24096861594039284,0.6507711676911455,0.07381851361985901,0.14413766038085074,0.6343880217103348,0.27625401706542,0.0,0.0,0.05406876252102497,0.015811480331326244,0.0013109341109186158,0.0,0.01199236668560121,0.3365752394596137,0.011875716766618083,0.9822672169202993,0.9722577891591976,0.9698341728450959,0.9863507779349363,0.9826781243656539,0.9782691332995439,0.9830933505905193,0.9774218750000001,0.9713643178410793,0.9861364712247245,0.978723404255319,0.9742898238043869,0.9823700355182434,0.9723358778625953,0.9698945458668784,0.9864051547121717,0.9827224066671184,0.9783629441624366,0.9842286840808281,0.9788519637462235,0.9730783938814531,0.9861854134218189,0.9788206514741857,0.9743081817636112,0.12175203201336836,0.06731986972177836,0.08090339335381537,0.15686830343080121,0.24885454547804498,0.926741315897997,0.5802223053460118,0.06663758214295676,0.17275893706894205,0.13599060484514058
735,51201080202,0.47305138267918806,0.28639041687766464,0.2223784361646034,0.31893001800998383,0.05866883609757273,0.2630250480915907,0.11805803755567268,0.33155666038653986,0.026694821278910576,0.04279672953026846,0.20540100409914924,0.07087727410133574,0.019422713784731586,0.025417379967037062,0.010294117647058823,0.02408431202574081,0.0,0.22807017543859648,0.15161857736551124,0.03494782532903634,0.21849691184107306,0.156145247093817,0.427620881452438,0.056573710585893784,0.4031384059607135,0.6170325779398459,0.10409721263067215,0.2130639698564931,0.42216385932627476,0.07913048058045855,0.0,0.0,0.15044850985242345,0.1618494792553032,0.056741409879406596,0.01031291181757393,0.09891140932161657,0.5479510705800935,0.07116103939213486,0.9689837503224144,0.9617706237424547,0.9591374724093045,0.9819660537482319,0.981866161445294,0.975861632032438,0.9884322925093028,0.9859375000000001,0.9833583208395802,0.9762629336579429,0.9720383107282895,0.9679371928562868,0.9690668388763319,0.9618320610687021,0.9592357410137204,0.9820151525879771,0.9819093434514534,0.9759517766497463,0.9892393625759817,0.9868023533153124,0.984321223709369,0.9763662219814451,0.9721256598429253,0.9680052824299177,0.07519621031729698,0.0742229676244991,0.06808340758302146,0.11197112901834232,0.19146269641825472,0.9291659897848173,0.5137773850563916,0.0930541862636185,0.29687567494660055,0.13760783674039823
736,71200011102,0.6329141956307129,0.35519183511874763,0.20066664651166405,0.10375859446999522,0.026241673535626335,0.1708887217177214,0.20915860911933895,0.7467233162533256,0.009544906726429585,0.023681201910644892,0.18913467278757348,0.001551905241982736,0.0008092797410304828,0.00024647599073040815,0.0,0.010760083446975283,0.0,0.10526315789473684,0.11214374241000538,0.029901387414774546,0.07562950931972112,0.03993811571455696,0.3554558165911081,0.009010981560867909,0.18378866561300516,0.576133144515946,0.04653490136641032,0.06893540363112358,0.4725433867421135,0.1396820579476416,0.0,0.0,0.07270985660075557,0.07882485483065006,0.018301801536880997,0.0043065342035658915,0.141300149584609,0.7895757406019416,0.02242240044820428,0.9635671911271604,0.9482958356197793,0.9211613560473144,0.9754596888260254,0.9708369984437377,0.9519766852508871,0.9802620935123766,0.9780468750000001,0.9754122938530734,0.9701765063907488,0.9598894388378221,0.9373726477286348,0.9637068130448821,0.9483969465648854,0.9213062705522168,0.9755009558875594,0.9709329900399757,0.9520939086294418,0.9816001314276327,0.9794084910160598,0.9769024856596558,0.9702715514322475,0.9600231749710313,0.9375112551773817,0.0,0.0,0.0,0.0,0.0,1.0,0.31351212822701024,0.6640204258891709,0.27428769274612563,0.09760775789045968
737,51401040601,0.4243934306462675,0.13335404463868672,0.6147588276052306,0.6451221988815882,0.4213165709966421,0.10654017824434578,0.26920084277862955,0.5035876806800446,0.005837315526537753,0.19182546852592994,0.5998534682485861,0.03705486782086076,0.0035068788777987588,0.0,0.0,0.0313024714953324,0.0,0.21052631578947367,0.08024274998317245,0.0,0.1432983084181334,0.11187518775336251,0.3665534211529618,0.01925119511093743,0.2882704899525852,0.5452313503734437,0.031505901538683365,0.049651013259736546,0.5923244489714699,0.2964218104522259,0.0,0.0,0.11170270524879938,0.002498447602208742,0.0002683164187946377,5.583250797248278e-05,0.559798521229369,0.08669538397679968,0.002878629570129612,0.9756254836213569,0.9589659167123956,0.9277265266851548,0.9836633663366336,0.9780770011502808,0.9569183983781044,0.9837404950655233,0.9810937500000001,0.9782608695652173,0.9801852978968013,0.9686957639647746,0.9430061129090255,0.9757184371972877,0.9590839694656488,0.9278829799296973,0.9837145082489557,0.9781828037129887,0.957043147208122,0.9848036799737145,0.9822706312609317,0.9795793499043977,0.9802938985575946,0.968778164027295,0.9431538507713548,0.14283872334891076,0.1273432845988031,0.15395488106211497,0.19406706005993823,0.21250200871902533,0.8723918832042643,0.13735580324998603,0.07537504884134712,0.22770930466726905,0.12146818118779745
738,51202011602,0.3305041585160545,0.1287690028841466,0.5215752951091396,0.4685121038686284,0.44101996146880196,0.0922926090672816,0.2746839987546573,0.6895607641254973,0.005605541780594175,0.15888458892586488,0.6103800509971432,0.15862100424086994,0.012139196115457242,0.04782748619003088,0.0022058823529411764,0.06791830127741944,0.2222222222222222,0.15789473684210525,0.07935809840910044,0.0,0.112593501055167,0.10786666138124591,0.33997325313166565,0.024596440697361253,0.2769812598780763,0.5472143532061177,0.029952648540589502,0.0419911841772312,0.5271934466487835,0.21843425702939712,0.0,0.0,0.10984037107866,0.004139064261692545,0.0009880569467301287,2.791625398624139e-05,0.4469969149358911,0.1268862792794205,0.003920180945750066,0.9483492391023989,0.9333577220901164,0.9118795630765748,0.9656294200848656,0.9569659652209216,0.9382919412062849,0.978886911502993,0.9700000000000001,0.9589955022488755,0.9582065327652669,0.945940734074693,0.9255064125614287,0.948530836293187,0.9334961832061068,0.9120648599614469,0.9657296608369328,0.9571109153736703,0.9384517766497462,0.980285855101035,0.9718556209254253,0.961453154875717,0.9583530845804835,0.9461181923522597,0.9256858154751185,0.10818900523121185,0.0847088661004306,0.09897884107722797,0.17143442788676413,0.2123206316231182,0.9141502696287882,0.5135855722221528,0.17287622901967808,0.5241969144670182,0.42786283952596915
739,51202030504,0.4882258405904582,0.17187711870073927,0.5049020169236571,0.23630729795554895,0.052231578449397756,0.18668723937612944,0.17058621353458858,0.47713395001059156,0.013947302823704539,0.04521896832161684,0.22870376344134816,0.03922331135192561,0.001348799568384138,0.0,0.0,0.011227136880341432,0.0,0.2807017543859649,0.11903775191074545,0.0,0.12389096975924513,0.08561483740491627,0.428010007524164,0.03087361044266002,0.19806954165725896,0.5987724268556399,0.043164897919116874,0.06430014573045437,0.50726170361901,0.18866481966563742,0.0,0.0,0.11232138101662276,0.04925431318862729,0.0131042477870786,0.0021043881139346256,0.043903364472954585,0.7303393144596485,0.019859368289735287,0.9340985297910758,0.9229315285653314,0.8888448695455318,0.9524045261669023,0.945395493605792,0.9177648251393817,0.9668338456560427,0.9570312500000001,0.9444527736131934,0.9440048691418139,0.9343061001478433,0.9038115785688601,0.9343235389086213,0.9231145038167938,0.889103072910761,0.952559654464349,0.9455925198184159,0.918020304568528,0.9690323640545425,0.9596915248847193,0.9478393881453154,0.9441999051940135,0.9344663319170852,0.9040158472897533,0.15474995367494498,0.07591781639472324,0.08190546014302742,0.19550913654557067,0.3004655919894224,0.9139856080858646,0.534424646145054,0.15214924472481606,0.33255513556867455,0.11723502532345824
740,51201011406,0.16738580367920847,0.08001027093020538,0.5248124223296229,0.2041355125934473,0.1329970400313205,0.1609420345420284,0.12938238255005083,0.4593240862449327,0.022808000342561915,0.04560144196439413,0.19424484902245098,0.09142354118674037,0.0016185594820609657,0.12012607961684917,0.0033088235294117647,0.006140554366617263,0.0,0.08771929824561403,0.060852592586164225,0.027609122573614475,0.06854718419569757,0.10846082691596778,0.2838253950455865,0.011765402960473815,0.21652743282908105,0.6430594901186913,0.05581857691612384,0.10465766434738814,0.6167246400436343,0.26762346341850013,0.0,0.0,0.06759322101730378,0.012944912020092111,0.0030706401831611906,2.791625398624139e-05,0.08630060852198157,0.2883018055798279,0.012094634760986578,0.9086922878514316,0.8947625144808243,0.8739600430131869,0.9388260254596887,0.9311184789227959,0.9123162696401419,0.9673192040122958,0.9589062500000001,0.9505247376311844,0.92486643673497,0.913479462621328,0.8938031883015702,0.9089441394898289,0.8950229007633587,0.8742487810409344,0.9389648091765206,0.931296158276306,0.9125634517766499,0.9694430754066042,0.9614406105899188,0.9534990439770554,0.925103270806528,0.9137376078279903,0.8940512635812474,0.03451615335233044,0.022244999501450285,0.04046355945285526,0.10890379207449344,0.2145738435271426,0.9795453258113452,0.49936066790499656,0.11572430945583051,0.1826686576019252,0.0010343089521106655
741,40500010806,0.5674093904947788,0.2141249523926992,0.4248525574596331,0.2480772046339616,0.07855757626355525,0.2703286772467931,0.12500840051384562,0.24768534098531847,0.024204103958076054,0.032491297490693086,0.12151998509873756,0.03383718196382201,0.0035068788777987588,0.0,0.0,0.3197221912594455,0.1111111111111111,0.03508771929824561,0.09098018180827334,0.03234563096207501,0.024650027069729415,0.012931858070426875,0.32141833166457506,0.006116717730129639,0.27579589072025285,0.6364494806764448,0.18696036059939475,0.4190740378125727,0.48006429713277254,0.11035709486989038,0.0,0.0,0.07120077814113344,0.05545226643369534,0.039704484335223306,0.012070965859629527,0.0075853466709312,0.38239385800849446,0.04053556730132732,0.9752385865359816,0.9653679653679654,0.9586847020204878,0.9876237623762376,0.9862642939305772,0.9807399898631526,0.9912635495874453,0.98859375,0.9894302848575711,0.9822817339555016,0.976216494182683,0.9703943425626274,0.9753309654504358,0.9654351145038167,0.9587821748497563,0.9876796714579057,0.9863134358696388,0.9808375634517768,0.9918679152291769,0.9892669740817299,0.990057361376673,0.9823254554073271,0.976310029612463,0.9704664145506934,0.003587560103428123,0.004686937019898851,0.012253175670525621,0.04426627337235992,0.13314371312950454,0.998812203301151,0.3510477190590716,0.07821643772931496,0.042880759699092566,0.05540313881177215
742,50800011001,0.19744769589985,0.15532975724269757,0.2766167821481471,0.1839583019421812,0.05350148724569649,0.15071440233286265,0.14606473793603902,0.2824137964174528,0.018439238071439084,0.044196514305138074,0.10742052961269742,0.02520631725498007,0.002967359050445104,0.0,0.0,0.011009280230245779,0.0,0.14035087719298245,0.03633714532855883,0.010256859305242711,0.023976046051686614,0.038405517659795226,0.1056521961475968,0.013434662714063234,0.20986678708512077,0.7521246459157579,0.06894265110789062,0.0733687905717712,0.33273860206150474,0.08117532975274981,0.0,0.0,0.04649590013291722,0.025831718319761197,0.02230836625674998,0.006680943431850657,0.01535194835021655,0.23011997181574248,0.0422978814552662,0.979172040237297,0.9681726723980245,0.957269794555436,0.9883309759547383,0.9861966303538805,0.9764951849974659,0.9892412231030577,0.986640625,0.9848575712143928,0.9845134239534727,0.9773735296008227,0.9674577490111471,0.9792702615434291,0.9682442748091602,0.9573647805873682,0.9883877363166467,0.9862456806016668,0.9765862944162438,0.9899786430096928,0.9874383844808395,0.985774378585086,0.9845601679420328,0.9774687781640274,0.9675250615283031,0.10358902325123323,0.06883258405215867,0.06194789339167356,0.0836508274779284,0.22939075821226806,0.9295029235114096,0.33134036827772506,0.0032923144950996216,0.28254369670986795,0.002660231916458273
743,51202081202,0.1932086821711546,0.14317942386388718,0.30406220751268187,0.38256237412191346,0.1704796046680729,0.04739349771948388,0.37379413205424705,0.0690114601550885,0.0029297465815206285,0.21260280908727192,0.047809276199755835,0.00635460035905918,0.0005395198273536552,0.0,0.0,0.008945235260287022,0.05555555555555555,0.05263157894736842,0.0713558584832733,0.08758883781151913,0.10307490028395594,0.1453634175961405,0.2869979066220362,0.03534034404906109,0.28883495145631066,0.7033758262791902,0.283327162769555,0.3647310225856415,0.49893539321785385,0.1552031520739457,0.0,0.0,0.08743461190928956,0.028296246491700504,0.017133605401979213,0.006636423520535199,0.051481127652360105,0.22573385661290554,0.036529561428273724,0.977882383286046,0.966709346991037,0.9473654423000736,0.9865629420084865,0.9833547601326207,0.96749873289407,0.9885940786280537,0.985078125,0.9802848575712143,0.9826874957733145,0.9751880182554477,0.9578688721083544,0.9779786890539232,0.9667786259541984,0.9474997165211476,0.986617574169794,0.9833999593468392,0.9675761421319797,0.9894036471168064,0.9860073143584035,0.981491395793499,0.9827317667772736,0.9752800308999614,0.95798067110871,0.15998916888601292,0.12754346215374526,0.13311122709869486,0.2237912574395108,0.19429062814636486,0.8726011314046642,0.3945834420681333,0.029493924341426454,0.13338799610777147,0.026207355552799044
744,51202080102,0.14491186025079433,0.06679818106950391,0.5612910271401493,0.5469608028364734,0.640697110860501,0.07449406091158284,0.2466090423506956,0.5702879680023065,0.00694591833460686,0.21658374419575102,0.5821154670043316,0.04908039418730291,0.0002697599136768276,0.0,0.0,0.0027148439192409826,0.0,0.03508771929824561,0.0232504930663189,0.0,0.012573613090700165,0.029719015879514157,0.14976689751148747,0.00816911116472986,0.25067735380447054,0.7521246459157579,0.03961203246642635,0.04948026002859345,0.3617235424507139,0.08508275051641338,0.0,0.0,0.03410497319840343,0.0018729913274970463,0.00022881233575012896,2.791625398624139e-05,0.2978273630515991,0.08418056238912598,0.002544491404812734,0.9529275212793398,0.9380525577708676,0.9174260003395778,0.9682461103253182,0.9607551255159348,0.9434237202230107,0.9804238796311276,0.9730468750000001,0.962743628185907,0.9621965239737609,0.9505688757472519,0.931079947261177,0.9530513400064579,0.9381984732824427,0.917621045470008,0.9683495008142746,0.960905210380107,0.9435913705583757,0.9817644159684574,0.9747177611702973,0.9649713193116635,0.9623484797182907,0.9506888116389856,0.9312083558436881,0.12412266572770525,0.10693295626276951,0.13220304467827673,0.16991575259249853,0.13439611982262095,0.900225577022605,0.10231798187980196,0.17359777367651014,0.0038217945776662697,0.002731538435526944
745,51201110602,0.26133057321114134,0.10287324106967527,0.557686650871316,0.3158745031068259,0.1552672188759405,0.1615782115317542,0.1512906489871984,0.4030102231874795,0.017321370530430705,0.06804004174094037,0.2483783327119365,0.035720446650891934,0.0008092797410304828,0.0,0.0,0.019466858143548753,0.05555555555555555,0.08771929824561403,0.055806333890123044,0.06320957843952843,0.007170716077209498,0.0117817424959014,0.3317518234103369,0.012606674551733327,0.231034093474825,0.6166194523497054,0.05428646395004025,0.05985489888675696,0.3668861425502751,0.10360633882845663,0.0,0.0,0.05198677538026664,0.029001763307392854,0.004027568894989729,0.00021329072659527902,0.1256312140430085,0.1841377338341958,0.018310380012257422,0.9554423523342792,0.9449423815620999,0.9108042334031354,0.9677510608203677,0.9614317612829014,0.935884439939179,0.9735479695842096,0.9640625,0.9553973013493253,0.9621965239737609,0.9532043453107926,0.9237684286227976,0.9555699063609946,0.9450992366412212,0.910987640322032,0.9678538554131559,0.9615827630598279,0.9360406091370559,0.9752751766058814,0.9662903482270631,0.9580879541108986,0.9623484797182907,0.9533281833397709,0.9239450147067652,0.15635232209483646,0.08105677397436409,0.07599312286865233,0.11388722743367923,0.22161006853986268,0.9032889709725942,0.20200545512957277,0.18231451555974598,0.09016789234586642,0.008131375759160548
746,51201050203,0.23697782412727358,0.09955508486545026,0.5371429373935659,0.10601353191440258,0.01118820336695904,0.24260895277189237,0.09524511813345875,0.2403144176900602,0.038175227571578714,0.016235866907537963,0.057581787714986475,0.05492809574236247,0.0035068788777987588,0.0,0.0,0.0011493706185198636,0.0,0.12280701754385964,0.06370379985142827,0.0,0.04286961229518159,0.05550783933481189,0.276423849892328,0.009176176382110861,0.21968841724994354,0.5923827511716352,0.07785103453497626,0.13160394369689535,0.45049311414891013,0.1051543449200348,0.0,0.0,0.06525364476154856,0.008537867569012269,0.0012710963430942177,2.791625398624139e-05,0.014322489127249555,0.45642758830363206,0.006010368610010031,0.9729172040237298,0.9656728248277544,0.9371215122530987,0.9799151343705799,0.9765207388862576,0.9551444500760264,0.9787251253842421,0.9714843750000001,0.9638680659670165,0.9771420842632044,0.9713312335283151,0.9464820807862879,0.9730061349693251,0.9657404580152671,0.9372377820614582,0.9799617644976281,0.9766244325496307,0.955266497461929,0.9801215705602103,0.9732866910478613,0.9660420650095602,0.9772465632829959,0.9714175357280804,0.9465754246953598,0.09715431695743038,0.07265017124792782,0.07209406170693582,0.13757235098904202,0.24116562141473274,0.9259899946282054,0.4428309628352258,0.12873318201549455,0.32588985366556483,0.043987666260310775
